,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CLE,d5a2eb42-8065-4174-ab79-0a6fa820e35e,Cleveland,Browns,41,2590,3,sr:competitor:4417,home,0,1,6.3,2.0,1.0,5.0,32.0,61.0,30:22,2590.0,45.0,35.0,0.0,sr:competitor:4417,384.0,1.0
1,1,MIA,4809ecb0-abd3-451d-9c4a-92a90b83ca06,Miami,Dolphins,31,2599,1,sr:competitor:4287,away,2,2,5.2,0.0,0.0,8.0,90.0,68.0,29:38,2599.0,10.0,23.0,0.0,sr:competitor:4287,356.0,2.0
