,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DAL,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,Dallas,Cowboys,3,1094,2,sr:competitor:4392,home,1,1,2.9,6.0,2.0,7.0,69.0,50.0,28:17,1094.0,87.0,19.0,0.0,sr:competitor:4392,146.0,3.0
1,1,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,27,1109,3,sr:competitor:4428,away,0,2,5.4,0.0,0.0,10.0,67.0,66.0,31:43,1109.0,118.0,32.0,0.0,sr:competitor:4428,359.0,2.0
