,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TB,4254d319-1bc7-4f81-b4ab-b5e6f3402b69,Tampa Bay,Buccaneers,34,1115,3,sr:competitor:4388,home,0,1,6.9,0.0,0.0,5.0,38.0,61.0,33:58,1115.0,33.0,29.0,0.0,sr:competitor:4388,421.0,0.0
1,1,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,10,1087,3,sr:competitor:4393,away,0,2,3.7,0.0,0.0,4.0,45.0,49.0,26:02,1087.0,37.0,23.0,0.0,sr:competitor:4393,181.0,1.0
