,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,17,2552,0,sr:competitor:4376,home,3,1,4.4,1.0,0.0,15.0,104.0,68.0,35:57,2552.0,12.0,33.0,0.0,sr:competitor:4376,298.0,0.0
1,1,MIN,33405046-04ee-4058-a950-d606f8c30852,Minnesota,Vikings,12,2566,0,sr:competitor:4423,away,3,2,5.5,2.0,0.0,12.0,78.0,60.0,24:03,2566.0,16.0,16.0,0.0,sr:competitor:4423,330.0,2.0
