,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,STL,39f349de-6463-4803-ad70-f1e0f144f5ed,St. Louis,Rams,27,2470,1,,home,2,1,5.0,0.0,0.0,7.0,50.0,63.0,32:21,2470.0,11.0,30.0,0.0,,316.0,1.0
1,1,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,22,2468,0,sr:competitor:4430,away,3,2,5.5,0.0,0.0,9.0,64.0,66.0,27:39,2468.0,7.0,27.0,1.0,sr:competitor:4430,366.0,1.0
