,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,MIA,4809ecb0-abd3-451d-9c4a-92a90b83ca06,Miami,Dolphins,28,2630,3,sr:competitor:4287,home,0,1,6.3,0.0,0.0,8.0,60.0,62.0,26:50,2630.0,17.0,18.0,0.0,sr:competitor:4287,392.0,1.0
1,1,NE,97354895-8c77-4fd4-a860-32e62ea7382a,New England,Patriots,48,2632,2,sr:competitor:4424,away,1,2,7.6,1.0,1.0,6.0,38.0,70.0,33:10,2632.0,39.0,25.0,0.0,sr:competitor:4424,530.0,2.0
