,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,30,1097,3,sr:competitor:4420,home,0,1,5.3,2.0,1.0,2.0,33.0,75.0,32:38,1097.0,16.0,32.0,0.0,sr:competitor:4420,396.0,2.0
1,1,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,20,1091,0,sr:competitor:4391,away,3,2,5.2,5.0,3.0,5.0,39.0,58.0,27:22,1091.0,43.0,17.0,0.0,sr:competitor:4391,304.0,4.0
