,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,6,2543,2,sr:competitor:4389,home,1,1,3.0,1.0,0.0,12.0,80.0,46.0,26:55,2543.0,30.0,22.0,0.0,sr:competitor:4389,138.0,1.0
1,1,NYG,04aa1c9d-66da-489d-b16a-1dee3f2eec4d,New York,Giants,24,2536,3,sr:competitor:4426,away,0,2,5.3,1.0,0.0,10.0,81.0,65.0,33:05,2536.0,54.0,32.0,0.0,sr:competitor:4426,344.0,0.0
