,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,14,2550,3,sr:competitor:4393,home,0,1,6.1,3.0,1.0,8.0,83.0,63.0,34:09,2550.0,96.0,44.0,0.0,sr:competitor:4393,382.0,2.0
1,1,TB,4254d319-1bc7-4f81-b4ab-b5e6f3402b69,Tampa Bay,Buccaneers,3,2579,0,sr:competitor:4388,away,3,2,5.0,0.0,0.0,8.0,99.0,70.0,25:51,2579.0,31.0,16.0,0.0,sr:competitor:4388,351.0,3.0
