,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,STL,39f349de-6463-4803-ad70-f1e0f144f5ed,St. Louis,Rams,3,2629,2,,home,1,1,3.5,0.0,0.0,11.0,85.0,60.0,29:45,2629.0,12.0,19.0,0.0,,207.0,4.0
1,1,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,27,2618,3,sr:competitor:4391,away,0,2,5.4,2.0,2.0,3.0,14.0,62.0,30:15,2618.0,46.0,33.0,0.0,sr:competitor:4391,334.0,2.0
