,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,17,2641,1,sr:competitor:4430,home,2,1,3.6,1.0,0.0,6.0,50.0,49.0,22:34,2641.0,0.0,23.0,0.0,sr:competitor:4430,177.0,2.0
1,1,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,27,2624,3,sr:competitor:4420,away,0,2,4.4,1.0,1.0,5.0,45.0,71.0,37:26,2624.0,66.0,39.0,0.0,sr:competitor:4420,313.0,1.0
