,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,MIA,4809ecb0-abd3-451d-9c4a-92a90b83ca06,Miami,Dolphins,13,2630,0,sr:competitor:4287,home,3,1,6.2,0.0,0.0,6.0,28.0,58.0,28:17,2630.0,10.0,22.0,0.0,sr:competitor:4287,359.0,1.0
1,1,BAL,ebd87119-b331-4469-9ea6-d51fe3ce2f1c,Baltimore,Ravens,27,2620,2,sr:competitor:4413,away,1,2,5.9,2.0,1.0,7.0,67.0,61.0,31:43,2620.0,56.0,36.0,0.0,sr:competitor:4413,357.0,1.0
