,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,34,2554,2,sr:competitor:4391,home,1,1,6.2,2.0,1.0,6.0,93.0,62.0,33:00,2554.0,12.0,34.0,0.0,sr:competitor:4391,383.0,1.0
1,1,DET,c5a59daa-53a7-4de0-851f-fb12be893e9e,Detroit,Lions,7,2559,2,sr:competitor:4419,away,1,2,4.9,3.0,3.0,14.0,104.0,50.0,27:00,2559.0,5.0,14.0,0.0,sr:competitor:4419,245.0,3.0
