,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NE,97354895-8c77-4fd4-a860-32e62ea7382a,New England,Patriots,31,2601,2,sr:competitor:4424,home,1,1,5.6,0.0,0.0,7.0,44.0,73.0,32:11,2601.0,41.0,16.0,0.0,sr:competitor:4424,410.0,0.0
1,1,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,28,2607,0,sr:competitor:4428,away,3,2,6.2,2.0,0.0,3.0,18.0,63.0,27:49,2607.0,-4.0,19.0,0.0,sr:competitor:4428,391.0,3.0
