,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,27,2644,2,sr:competitor:4415,home,1,1,6.1,2.0,1.0,3.0,25.0,58.0,27:23,2644.0,44.0,29.0,0.0,sr:competitor:4415,351.0,1.0
1,1,ARI,de760528-1dc0-416a-a978-b510d20692ff,Arizona,Cardinals,23,2637,0,sr:competitor:4412,away,3,2,6.3,2.0,1.0,7.0,60.0,67.0,32:37,2637.0,0.0,14.0,0.0,sr:competitor:4412,425.0,2.0
