,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NYG,04aa1c9d-66da-489d-b16a-1dee3f2eec4d,New York,Giants,28,146,3,sr:competitor:4426,home,0,1,5.1,0.0,0.0,1.0,10.0,73.0,34:21,146.0,21.0,31.0,0.0,sr:competitor:4426,373.0,1.0
1,1,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,25,140,1,sr:competitor:4386,away,2,2,5.4,1.0,1.0,3.0,25.0,61.0,25:39,140.0,7.0,18.0,0.0,sr:competitor:4386,327.0,2.0
