,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PIT,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,Pittsburgh,Steelers,30,1110,2,sr:competitor:4345,home,1,1,4.5,3.0,1.0,1.0,5.0,74.0,39:28,1110.0,28.0,38.0,0.0,sr:competitor:4345,332.0,2.0
1,1,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,14,1090,0,sr:competitor:4415,away,3,2,2.3,3.0,3.0,4.0,35.0,56.0,20:32,1090.0,84.0,16.0,0.0,sr:competitor:4415,131.0,4.0
