,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,20,2552,0,sr:competitor:4376,home,3,1,6.5,2.0,2.0,6.0,43.0,73.0,33:13,2552.0,8.0,31.0,0.0,sr:competitor:4376,475.0,3.0
1,1,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,28,2571,3,sr:competitor:4427,away,0,2,4.7,0.0,0.0,8.0,52.0,54.0,26:47,2571.0,19.0,24.0,0.0,sr:competitor:4427,256.0,0.0
