,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PIT,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,Pittsburgh,Steelers,13,2466,0,sr:competitor:4345,home,3,1,5.0,1.0,0.0,8.0,80.0,75.0,35:50,2466.0,17.0,25.0,0.0,sr:competitor:4345,376.0,2.0
1,1,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,30,2472,1,sr:competitor:367364,away,2,2,5.1,0.0,0.0,10.0,77.0,39.0,24:10,2472.0,109.0,22.0,1.0,sr:competitor:367364,198.0,0.0
