,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,KC,6680d28d-d4d2-49f6-aace-5292d3ec02c2,Kansas City,Chiefs,27,2530,3,sr:competitor:4422,home,0,1,6.4,1.0,0.0,4.0,26.0,61.0,28:31,2530.0,53.0,34.0,0.0,sr:competitor:4422,389.0,1.0
1,1,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,7,2537,1,sr:competitor:4427,away,2,2,5.6,7.0,2.0,8.0,80.0,70.0,31:29,2537.0,8.0,23.0,0.0,sr:competitor:4427,390.0,3.0
