,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,7,2641,0,sr:competitor:4430,home,3,1,4.2,0.0,0.0,4.0,20.0,55.0,22:45,2641.0,28.0,22.0,0.0,sr:competitor:4430,233.0,0.0
1,1,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,26,2636,2,sr:competitor:4428,away,1,2,5.8,2.0,0.0,1.0,15.0,72.0,37:15,2636.0,50.0,28.0,0.0,sr:competitor:4428,419.0,1.0
