,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,STL,39f349de-6463-4803-ad70-f1e0f144f5ed,St. Louis,Rams,24,154,0,,home,3,1,6.8,3.0,2.0,7.0,52.0,63.0,31:25,154.0,14.0,16.0,0.0,,426.0,2.0
1,1,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,27,131,2,sr:competitor:4415,away,1,2,5.0,1.0,1.0,5.0,40.0,54.0,28:35,131.0,9.0,24.0,0.0,sr:competitor:4415,268.0,2.0
