,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,16,138,0,sr:competitor:4420,home,3,1,4.1,3.0,1.0,10.0,81.0,51.0,22:10,138.0,72.0,16.0,0.0,sr:competitor:4420,211.0,2.0
1,1,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,20,147,3,sr:competitor:4427,away,0,2,4.9,0.0,0.0,10.0,75.0,78.0,37:50,147.0,0.0,34.0,0.0,sr:competitor:4427,379.0,1.0
