,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,12,2607,0,sr:competitor:4428,home,3,1,4.9,0.0,0.0,2.0,15.0,69.0,29:56,2607.0,9.0,20.0,0.0,sr:competitor:4428,340.0,0.0
1,1,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,20,2615,1,sr:competitor:4432,away,2,2,5.3,1.0,0.0,5.0,25.0,63.0,30:04,2615.0,17.0,33.0,0.0,sr:competitor:4432,337.0,1.0
