,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TB,4254d319-1bc7-4f81-b4ab-b5e6f3402b69,Tampa Bay,Buccaneers,24,2579,0,sr:competitor:4388,home,3,1,4.1,1.0,1.0,6.0,56.0,51.0,25:37,2579.0,9.0,25.0,0.0,sr:competitor:4388,209.0,2.0
1,1,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,26,2553,0,sr:competitor:4415,away,3,2,5.2,3.0,3.0,7.0,40.0,67.0,34:23,2553.0,41.0,28.0,0.0,sr:competitor:4415,350.0,3.0
