,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DET,c5a59daa-53a7-4de0-851f-fb12be893e9e,Detroit,Lions,20,2559,1,sr:competitor:4419,home,2,1,5.2,3.0,3.0,6.0,50.0,54.0,24:29,2559.0,139.0,10.0,0.0,sr:competitor:4419,280.0,6.0
1,1,MIN,33405046-04ee-4058-a950-d606f8c30852,Minnesota,Vikings,30,2566,2,sr:competitor:4423,away,1,2,4.9,2.0,1.0,7.0,50.0,67.0,35:31,2566.0,61.0,44.0,0.0,sr:competitor:4423,328.0,2.0
