,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DAL,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,Dallas,Cowboys,17,135,1,sr:competitor:4392,home,1,1,5.5,3.0,2.0,7.0,54.0,59.0,30:08,135.0,23.0,32.0,0.0,sr:competitor:4392,325.0,3.0
1,1,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,23,140,2,sr:competitor:4386,away,0,2,6.3,0.0,0.0,8.0,50.0,62.0,33:36,140.0,21.0,38.0,0.0,sr:competitor:4386,392.0,0.0
