,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,ARI,de760528-1dc0-416a-a978-b510d20692ff,Arizona,Cardinals,7,162,0,sr:competitor:4412,home,3,1,4.8,2.0,1.0,1.0,9.0,68.0,31:05,162.0,47.0,24.0,0.0,sr:competitor:4412,327.0,2.0
1,1,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,21,185,2,sr:competitor:4428,away,1,2,5.7,0.0,0.0,11.0,92.0,58.0,28:55,185.0,51.0,22.0,0.0,sr:competitor:4428,332.0,1.0
