,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,21,175,3,sr:competitor:4386,home,0,1,5.3,2.0,0.0,4.0,31.0,56.0,28:50,175.0,82.0,29.0,0.0,sr:competitor:4386,299.0,0.0
1,1,PIT,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,Pittsburgh,Steelers,3,186,2,sr:competitor:4345,away,1,2,4.1,5.0,2.0,4.0,29.0,68.0,31:10,186.0,27.0,28.0,0.0,sr:competitor:4345,281.0,4.0
