,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,STL,39f349de-6463-4803-ad70-f1e0f144f5ed,St. Louis,Rams,41,154,1,,home,2,1,9.3,0.0,0.0,5.0,56.0,55.0,27:47,154.0,86.0,18.0,0.0,,513.0,3.0
1,1,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,36,136,1,sr:competitor:4418,away,2,2,7.0,1.0,0.0,5.0,27.0,61.0,32:13,136.0,33.0,28.0,0.0,sr:competitor:4418,424.0,0.0
