,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CIN,ad4ae08f-d808-42d5-a1e6-e9bc4e34d123,Cincinnati,Bengals,19,2589,3,sr:competitor:4416,home,0,1,5.0,2.0,1.0,4.0,34.0,54.0,26:54,2589.0,82.0,33.0,0.0,sr:competitor:4416,270.0,3.0
1,1,CLE,d5a2eb42-8065-4174-ab79-0a6fa820e35e,Cleveland,Browns,14,2590,0,sr:competitor:4417,away,3,2,5.1,2.0,0.0,4.0,33.0,75.0,33:06,2590.0,69.0,26.0,0.0,sr:competitor:4417,380.0,4.0
