,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,30,2516,2,sr:competitor:4393,home,1,1,5.8,1.0,0.0,8.0,65.0,64.0,32:37,2516.0,57.0,41.0,0.0,sr:competitor:4393,368.0,0.0
1,1,MIN,33405046-04ee-4058-a950-d606f8c30852,Minnesota,Vikings,10,2532,0,sr:competitor:4423,away,3,2,4.4,3.0,1.0,11.0,85.0,59.0,27:23,2532.0,0.0,16.0,0.0,sr:competitor:4423,261.0,3.0
