,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,BAL,ebd87119-b331-4469-9ea6-d51fe3ce2f1c,Baltimore,Ravens,25,1088,0,sr:competitor:4413,home,3,1,6.3,3.0,3.0,8.0,69.0,65.0,25:34,1088.0,3.0,24.0,0.0,sr:competitor:4413,410.0,5.0
1,1,NO,0d855753-ea21-4953-89f9-0e20aff9eb73,New Orleans,Saints,37,1105,3,sr:competitor:4425,away,0,2,4.7,2.0,2.0,4.0,35.0,76.0,34:26,1105.0,24.0,41.0,0.0,sr:competitor:4425,359.0,2.0
