,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,BAL,ebd87119-b331-4469-9ea6-d51fe3ce2f1c,Baltimore,Ravens,10,2443,1,sr:competitor:4413,home,2,1,5.0,1.0,1.0,4.0,30.0,65.0,31:15,2443.0,38.0,36.0,0.0,sr:competitor:4413,326.0,4.0
1,1,KC,6680d28d-d4d2-49f6-aace-5292d3ec02c2,Kansas City,Chiefs,17,2456,3,sr:competitor:4422,away,0,2,4.5,1.0,0.0,4.0,26.0,59.0,28:45,2456.0,-4.0,28.0,0.0,sr:competitor:4422,265.0,0.0
