,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,10,2584,0,sr:competitor:4393,home,3,1,4.9,0.0,0.0,3.0,31.0,58.0,20:22,2584.0,52.0,15.0,0.0,sr:competitor:4393,284.0,1.0
1,1,NYG,04aa1c9d-66da-489d-b16a-1dee3f2eec4d,New York,Giants,31,2604,3,sr:competitor:4426,away,0,2,6.5,1.0,1.0,6.0,45.0,75.0,39:38,2604.0,18.0,35.0,0.0,sr:competitor:4426,491.0,3.0
