,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CLE,d5a2eb42-8065-4174-ab79-0a6fa820e35e,Cleveland,Browns,22,2522,2,sr:competitor:4417,home,1,1,5.5,0.0,0.0,5.0,35.0,68.0,35:28,2522.0,58.0,39.0,0.0,sr:competitor:4417,376.0,1.0
1,1,MIA,4809ecb0-abd3-451d-9c4a-92a90b83ca06,Miami,Dolphins,0,2531,0,sr:competitor:4287,away,3,2,3.5,1.0,0.0,7.0,43.0,55.0,24:32,2531.0,39.0,25.0,0.0,sr:competitor:4287,194.0,2.0
