,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,39,2622,0,sr:competitor:4418,home,3,1,6.5,2.0,0.0,7.0,67.0,75.0,34:00,2622.0,6.0,24.0,0.0,sr:competitor:4418,486.0,1.0
1,1,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,38,2639,0,,away,3,2,8.8,1.0,0.0,8.0,60.0,52.0,26:00,2639.0,25.0,18.0,0.0,,456.0,1.0
