,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,6,132,0,sr:competitor:4391,home,3,1,4.9,0.0,0.0,5.0,41.0,68.0,29:47,132.0,7.0,23.0,0.0,sr:competitor:4391,330.0,2.0
1,1,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,28,138,3,sr:competitor:4420,away,0,2,5.1,0.0,0.0,5.0,42.0,60.0,30:13,138.0,42.0,28.0,0.0,sr:competitor:4420,304.0,0.0
