,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,ARI,de760528-1dc0-416a-a978-b510d20692ff,Arizona,Cardinals,12,2515,0,sr:competitor:4412,home,3,1,6.0,3.0,1.0,8.0,72.0,63.0,31:09,2515.0,33.0,16.0,0.0,sr:competitor:4412,379.0,2.0
1,1,STL,39f349de-6463-4803-ad70-f1e0f144f5ed,St. Louis,Rams,17,2544,2,,away,1,2,5.4,1.0,0.0,4.0,30.0,55.0,28:51,2544.0,14.0,22.0,0.0,,297.0,1.0
