,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,16,2473,2,sr:competitor:4432,home,1,1,5.4,1.0,1.0,6.0,55.0,61.0,34:46,2473.0,10.0,34.0,0.0,sr:competitor:4432,327.0,2.0
1,1,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,13,2463,0,sr:competitor:4427,away,3,2,3.4,0.0,0.0,1.0,5.0,47.0,25:14,2463.0,38.0,22.0,0.0,sr:competitor:4427,158.0,0.0
