,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DET,c5a59daa-53a7-4de0-851f-fb12be893e9e,Detroit,Lions,25,2593,1,sr:competitor:4419,home,2,1,4.7,1.0,0.0,4.0,20.0,50.0,27:55,2593.0,91.0,32.0,1.0,sr:competitor:4419,236.0,1.0
1,1,KC,6680d28d-d4d2-49f6-aace-5292d3ec02c2,Kansas City,Chiefs,20,2598,0,sr:competitor:4422,away,3,2,5.8,1.0,0.0,6.0,46.0,70.0,32:05,2598.0,6.0,18.0,0.0,sr:competitor:4422,407.0,1.0
