,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,STL,39f349de-6463-4803-ad70-f1e0f144f5ed,St. Louis,Rams,45,154,3,,home,0,1,7.1,0.0,0.0,11.0,96.0,74.0,34:44,154.0,1.0,31.0,0.0,,529.0,1.0
1,1,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,29,128,0,sr:competitor:4393,away,3,2,5.3,0.0,0.0,8.0,40.0,49.0,25:16,128.0,2.0,16.0,0.0,sr:competitor:4393,259.0,1.0
