,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,34,188,1,sr:competitor:4430,home,2,1,4.2,1.0,1.0,8.0,84.0,60.0,31:08,188.0,112.0,40.0,0.0,sr:competitor:4430,254.0,1.0
1,1,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,21,171,0,sr:competitor:4418,away,3,2,4.8,1.0,0.0,12.0,148.0,59.0,28:52,171.0,92.0,20.0,0.0,sr:competitor:4418,281.0,3.0
