,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,20,2547,2,sr:competitor:4432,home,0,1,4.6,0.0,0.0,2.0,10.0,77.0,39:22,2547.0,9.0,39.0,0.0,sr:competitor:4432,352.0,1.0
1,1,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,17,2542,2,sr:competitor:4430,away,0,2,5.7,1.0,0.0,8.0,84.0,62.0,26:09,2542.0,-1.0,23.0,0.0,sr:competitor:4430,354.0,0.0
