,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DET,c5a59daa-53a7-4de0-851f-fb12be893e9e,Detroit,Lions,14,1096,2,sr:competitor:4419,home,1,1,5.6,0.0,0.0,5.0,47.0,50.0,21:16,1096.0,0.0,20.0,0.0,sr:competitor:4419,279.0,1.0
1,1,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,31,1107,2,sr:competitor:4427,away,1,2,6.2,0.0,0.0,4.0,45.0,66.0,38:44,1107.0,13.0,39.0,0.0,sr:competitor:4427,408.0,1.0
