,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,23,2539,1,sr:competitor:4428,home,1,1,5.3,1.0,1.0,9.0,101.0,63.0,27:35,2539.0,41.0,25.0,0.0,sr:competitor:4428,337.0,1.0
1,1,NYG,04aa1c9d-66da-489d-b16a-1dee3f2eec4d,New York,Giants,26,2536,1,sr:competitor:4426,away,1,2,5.1,0.0,0.0,10.0,71.0,85.0,43:30,2536.0,19.0,40.0,0.0,sr:competitor:4426,437.0,3.0
