,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,KC,6680d28d-d4d2-49f6-aace-5292d3ec02c2,Kansas City,Chiefs,42,141,2,sr:competitor:4422,home,1,1,5.1,2.0,0.0,6.0,30.0,69.0,35:09,141.0,83.0,34.0,0.0,sr:competitor:4422,349.0,1.0
1,1,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,10,151,2,,away,1,2,3.4,1.0,1.0,8.0,86.0,55.0,24:51,151.0,87.0,14.0,0.0,,187.0,2.0
