,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,0,2560,2,sr:competitor:4420,home,1,1,2.5,1.0,1.0,3.0,32.0,48.0,20:50,2560.0,3.0,16.0,0.0,sr:competitor:4420,120.0,1.0
1,1,NE,97354895-8c77-4fd4-a860-32e62ea7382a,New England,Patriots,35,2567,2,sr:competitor:4424,away,1,2,4.9,4.0,1.0,6.0,38.0,73.0,39:10,2567.0,55.0,40.0,0.0,sr:competitor:4424,357.0,1.0
