,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,ARI,de760528-1dc0-416a-a978-b510d20692ff,Arizona,Cardinals,6,1086,0,sr:competitor:4412,home,3,1,5.8,3.0,3.0,3.0,20.0,58.0,27:16,1086.0,22.0,29.0,0.0,sr:competitor:4412,337.0,5.0
1,1,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,27,1112,3,sr:competitor:4430,away,0,2,6.0,0.0,0.0,4.0,34.0,68.0,32:44,1112.0,3.0,36.0,0.0,sr:competitor:4430,406.0,0.0
