,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,IND,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,Indianapolis,Colts,31,2488,1,sr:competitor:4421,home,2,1,6.7,0.0,0.0,8.0,65.0,61.0,34:12,2488.0,-2.0,31.0,0.0,sr:competitor:4421,408.0,0.0
1,1,MIN,33405046-04ee-4058-a950-d606f8c30852,Minnesota,Vikings,28,2492,0,sr:competitor:4423,away,3,2,6.5,2.0,1.0,6.0,53.0,45.0,25:48,2492.0,96.0,24.0,0.0,sr:competitor:4423,292.0,1.0
