,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,9,2611,0,sr:competitor:4389,home,3,1,4.0,2.0,0.0,7.0,39.0,61.0,25:42,2611.0,59.0,16.0,0.0,sr:competitor:4389,244.0,2.0
1,1,STL,39f349de-6463-4803-ad70-f1e0f144f5ed,St. Louis,Rams,13,2612,1,,away,2,2,3.1,1.0,0.0,3.0,20.0,67.0,34:18,2612.0,62.0,29.0,0.0,,207.0,0.0
