,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,31,136,2,sr:competitor:4418,home,1,1,5.0,3.0,0.0,2.0,15.0,62.0,28:32,136.0,119.0,36.0,0.0,sr:competitor:4418,313.0,1.0
1,1,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,24,152,0,sr:competitor:4430,away,3,2,6.0,3.0,1.0,4.0,38.0,67.0,31:28,152.0,16.0,26.0,0.0,sr:competitor:4430,405.0,4.0
