,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PIT,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,Pittsburgh,Steelers,34,2540,3,sr:competitor:4345,home,0,1,8.2,0.0,0.0,3.0,27.0,52.0,30:50,2540.0,20.0,41.0,0.0,sr:competitor:4345,424.0,0.0
1,1,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,7,2546,2,sr:competitor:367364,away,1,2,5.7,4.0,2.0,7.0,49.0,53.0,29:10,2546.0,10.0,23.0,0.0,sr:competitor:367364,303.0,4.0
