,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,STL,39f349de-6463-4803-ad70-f1e0f144f5ed,St. Louis,Rams,31,190,1,,home,2,1,7.5,2.0,0.0,1.0,10.0,61.0,35:07,190.0,51.0,29.0,0.0,,458.0,3.0
1,1,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,13,163,2,sr:competitor:4393,away,1,2,4.6,2.0,2.0,6.0,35.0,56.0,24:53,163.0,27.0,21.0,0.0,sr:competitor:4393,255.0,3.0
