,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TB,4254d319-1bc7-4f81-b4ab-b5e6f3402b69,Tampa Bay,Buccaneers,15,191,0,sr:competitor:4388,home,3,1,4.5,0.0,0.0,4.0,59.0,80.0,32:53,191.0,9.0,22.0,0.0,sr:competitor:4388,356.0,2.0
1,1,DET,c5a59daa-53a7-4de0-851f-fb12be893e9e,Detroit,Lions,12,172,1,sr:competitor:4419,away,2,2,4.9,1.0,1.0,4.0,28.0,52.0,27:07,172.0,27.0,24.0,0.0,sr:competitor:4419,253.0,1.0
