,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,43,2501,2,,home,1,1,5.5,2.0,0.0,5.0,32.0,73.0,36:50,2501.0,18.0,35.0,1.0,,402.0,0.0
1,1,NO,0d855753-ea21-4953-89f9-0e20aff9eb73,New Orleans,Saints,17,2495,3,sr:competitor:4425,away,0,2,4.4,2.0,1.0,10.0,117.0,50.0,23:10,2495.0,0.0,18.0,0.0,sr:competitor:4425,220.0,2.0
