,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,HOU,82d2d380-3834-4938-835f-aec541e5ece7,Houston,Texans,14,2487,0,sr:competitor:4324,home,3,1,4.2,1.0,1.0,8.0,52.0,57.0,25:55,2487.0,3.0,24.0,0.0,sr:competitor:4324,238.0,1.0
1,1,CLE,d5a2eb42-8065-4174-ab79-0a6fa820e35e,Cleveland,Browns,22,2482,1,sr:competitor:4417,away,2,2,5.9,0.0,0.0,6.0,46.0,62.0,34:05,2482.0,16.0,32.0,0.0,sr:competitor:4417,364.0,2.0
