,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CIN,ad4ae08f-d808-42d5-a1e6-e9bc4e34d123,Cincinnati,Bengals,31,133,2,sr:competitor:4416,home,1,1,7.9,1.0,1.0,9.0,69.0,53.0,22:27,133.0,6.0,37.0,0.0,sr:competitor:4416,421.0,1.0
1,1,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,21,136,0,sr:competitor:4418,away,3,2,6.3,3.0,2.0,6.0,38.0,79.0,37:33,136.0,10.0,32.0,0.0,sr:competitor:4418,500.0,3.0
