,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,13,2558,2,sr:competitor:4418,home,1,1,4.2,2.0,1.0,3.0,25.0,53.0,28:22,2558.0,110.0,28.0,0.0,sr:competitor:4418,222.0,2.0
1,1,BAL,ebd87119-b331-4469-9ea6-d51fe3ce2f1c,Baltimore,Ravens,3,2551,1,sr:competitor:4413,away,2,2,4.2,1.0,0.0,3.0,15.0,61.0,31:38,2551.0,6.0,25.0,0.0,sr:competitor:4413,257.0,3.0
