,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,23,2446,0,sr:competitor:4391,home,3,1,4.7,0.0,0.0,6.0,62.0,77.0,32:29,2446.0,14.0,28.0,0.0,sr:competitor:4391,361.0,2.0
1,1,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,38,2452,2,sr:competitor:4420,away,1,2,6.9,0.0,0.0,4.0,38.0,55.0,27:31,2452.0,18.0,25.0,0.0,sr:competitor:4420,380.0,1.0
