,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,40,185,2,sr:competitor:4428,home,1,1,4.6,5.0,3.0,10.0,81.0,60.0,30:29,185.0,71.0,30.0,0.0,sr:competitor:4428,276.0,3.0
1,1,DAL,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,Dallas,Cowboys,18,170,2,sr:competitor:4392,away,1,2,3.9,5.0,4.0,6.0,50.0,62.0,29:31,170.0,34.0,30.0,0.0,sr:competitor:4392,242.0,5.0
