,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,10,2597,0,sr:competitor:4386,home,3,1,5.4,1.0,1.0,4.0,45.0,50.0,23:05,2597.0,26.0,17.0,0.0,sr:competitor:4386,272.0,1.0
1,1,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,13,2614,2,sr:competitor:367364,away,1,2,5.1,3.0,1.0,4.0,29.0,69.0,36:55,2614.0,27.0,49.0,0.0,sr:competitor:367364,350.0,2.0
