,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CLE,d5a2eb42-8065-4174-ab79-0a6fa820e35e,Cleveland,Browns,14,2556,0,sr:competitor:4417,home,3,1,3.4,1.0,1.0,4.0,35.0,54.0,27:14,2556.0,51.0,22.0,0.0,sr:competitor:4417,186.0,3.0
1,1,NO,0d855753-ea21-4953-89f9-0e20aff9eb73,New Orleans,Saints,19,2569,0,sr:competitor:4425,away,3,2,4.6,1.0,1.0,6.0,44.0,71.0,32:46,2569.0,55.0,41.0,0.0,sr:competitor:4425,326.0,2.0
