,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,BAL,ebd87119-b331-4469-9ea6-d51fe3ce2f1c,Baltimore,Ravens,27,2585,2,sr:competitor:4413,home,1,1,4.8,4.0,1.0,6.0,86.0,69.0,36:42,2585.0,18.0,40.0,0.0,sr:competitor:4413,334.0,1.0
1,1,PIT,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,Pittsburgh,Steelers,21,2608,0,sr:competitor:4345,away,3,2,5.3,1.0,1.0,6.0,40.0,50.0,23:18,2608.0,6.0,19.0,0.0,sr:competitor:4345,264.0,3.0
